342,300,1411.52,559.93,56.22,168.89,1,-1,-1,-1
343,15,188.66,646.95,43.19,141.52,1,-1,-1,-1
343,17,156.79,661.82,39.65,143.86,1,-1,-1,-1
343,91,1443.33,617.67,67.54,164.82,1,-1,-1,-1
343,216,1870.85,526.38,46.91,130.85,1,-1,-1,-1
343,236,1350.50,524.03,46.33,105.01,1,-1,-1,-1
343,244,1334.97,503.65,24.89,62.70,1,-1,-1,-1
343,251,1583.25,567.69,77.78,204.46,1,-1,-1,-1
343,262,141.90,671.74,42.14,137.83,1,-1,-1,-1
343,275,1365.74,580.53,59.28,166.40,1,-1,-1,-1
343,287,1502.21,524.92,30.73,76.15,1,-1,-1,-1
343,290,1445.36,527.39,37.05,95.56,1,-1,-1,-1
343,294,1360.59,504.23,22.72,47.75,1,-1,-1,-1
343,299,1552.34,546.08,41.98,106.44,1,-1,-1,-1
343,300,1408.61,565.75,58.51,175.56,1,-1,-1,-1
343,303,1513.67,524.40,30.68,81.44,1,-1,-1,-1
343,304,1568.51,583.91,60.27,177.61,1,-1,-1,-1
344,15,182.64,649.99,43.88,143.68,1,-1,-1,-1
344,17,144.30,659.06,42.91,155.57,1,-1,-1,-1
344,91,1444.51,622.89,67.75,165.76,1,-1,-1,-1
344,216,1872.20,530.49,46.92,131.78,1,-1,-1,-1
344,236,1354.38,531.94,41.36,93.27,1,-1,-1,-1
344,244,1337.73,503.24,24.77,62.34,1,-1,-1,-1
344,251,1582.73,568.25,79.65,208.60,1,-1,-1,-1
344,262,132.39,678.24,42.38,138.52,1,-1,-1,-1
344,275,1362.79,581.78,61.35,172.93,1,-1,-1,-1
344,287,1504.86,524.71,30.72,76.11,1,-1,-1,-1
344,290,1447.66,531.87,34.68,89.32,1,-1,-1,-1
344,294,1362.23,506.27,22.88,48.13,1,-1,-1,-1
344,298,162.82,659.72,43.76,142.63,1,-1,-1,-1
344,299,1556.29,545.97,43.07,109.21,1,-1,-1,-1
344,300,1407.45,567.08,60.79,182.04,1,-1,-1,-1
344,303,1513.41,525.89,32.20,85.46,1,-1,-1,-1
344,304,1568.47,588.07,61.56,181.52,1,-1,-1,-1
345,15,177.84,657.07,44.08,144.04,1,-1,-1,-1
345,17,140.85,672.79,41.13,149.14,1,-1,-1,-1
345,91,1443.10,626.60,69.75,170.80,1,-1,-1,-1
345,216,1874.50,534.90,46.89,132.60,1,-1,-1,-1
345,236,1356.04,535.08,40.15,90.01,1,-1,-1,-1
345,244,1339.75,508.61,24.70,62.31,1,-1,-1,-1
345,251,1581.20,573.25,81.05,211.59,1,-1,-1,-1
345,262,127.95,684.47,42.63,139.42,1,-1,-1,-1
345,275,1361.36,586.16,61.71,174.66,1,-1,-1,-1
345,290,1449.23,535.82,34.06,87.54,1,-1,-1,-1
345,294,1363.58,509.54,22.94,48.29,1,-1,-1,-1
345,298,159.28,661.38,43.96,143.30,1,-1,-1,-1
345,300,1400.84,576.19,61.68,184.14,1,-1,-1,-1
345,303,1513.06,531.15,33.21,88.11,1,-1,-1,-1
345,304,1567.07,588.27,62.98,185.87,1,-1,-1,-1
345,305,1480.86,535.78,29.07,76.90,1,-1,-1,-1
346,15,172.42,661.57,44.19,144.38,1,-1,-1,-1
346,17,138.84,675.98,41.06,149.51,1,-1,-1,-1
346,91,1443.06,632.26,70.49,173.01,1,-1,-1,-1
346,216,1877.95,539.17,47.34,135.59,1,-1,-1,-1
346,236,1354.51,535.61,46.44,104.74,1,-1,-1,-1
346,244,1341.82,511.97,23.67,59.40,1,-1,-1,-1
346,251,1590.89,593.73,75.32,195.31,1,-1,-1,-1
346,262,124.17,687.90,42.77,139.98,1,-1,-1,-1
346,275,1361.02,589.49,61.93,175.93,1,-1,-1,-1
346,290,1450.20,538.87,34.11,87.49,1,-1,-1,-1
346,294,1364.73,516.18,22.96,48.36,1,-1,-1,-1
346,300,1398.37,580.53,64.20,190.90,1,-1,-1,-1
346,303,1512.66,534.41,34.18,90.63,1,-1,-1,-1
346,304,1571.75,596.08,64.09,189.33,1,-1,-1,-1
346,305,1481.30,539.01,29.10,76.99,1,-1,-1,-1
346,308,1415.38,545.35,31.10,76.25,1,-1,-1,-1
347,15,167.25,668.42,44.30,144.75,1,-1,-1,-1
347,17,131.28,683.69,41.15,150.37,1,-1,-1,-1
347,91,1441.33,634.36,73.27,180.54,1,-1,-1,-1
347,216,1879.48,543.52,47.02,136.63,1,-1,-1,-1
347,236,1358.20,541.32,43.04,97.01,1,-1,-1,-1
347,244,1342.79,514.04,23.49,58.83,1,-1,-1,-1
347,251,1593.19,599.63,76.53,196.92,1,-1,-1,-1
347,262,116.11,696.55,43.08,141.01,1,-1,-1,-1
347,275,1360.03,591.80,62.40,177.48,1,-1,-1,-1
347,290,1454.59,541.94,34.19,87.43,1,-1,-1,-1
347,294,1365.04,518.81,23.01,48.51,1,-1,-1,-1
347,298,141.58,681.63,44.23,144.58,1,-1,-1,-1
347,300,1399.12,585.25,65.86,195.51,1,-1,-1,-1
347,303,1512.93,536.73,34.96,92.65,1,-1,-1,-1
347,304,1575.10,605.69,60.53,178.90,1,-1,-1,-1
347,305,1482.51,542.16,28.80,76.19,1,-1,-1,-1
347,308,1414.96,548.59,32.44,79.53,1,-1,-1,-1
348,15,162.89,670.14,44.67,145.73,1,-1,-1,-1
348,17,126.70,685.87,40.95,149.27,1,-1,-1,-1
348,91,1441.11,637.60,73.54,182.17,1,-1,-1,-1
348,216,1883.00,545.03,46.30,137.54,1,-1,-1,-1
348,236,1358.74,544.53,42.96,97.31,1,-1,-1,-1
348,244,1343.40,516.51,23.45,58.63,1,-1,-1,-1
348,251,1595.78,601.97,77.13,198.47,1,-1,-1,-1
348,262,110.64,699.29,43.28,141.64,1,-1,-1,-1
348,275,1357.97,593.87,62.65,178.49,1,-1,-1,-1
348,290,1452.83,543.62,34.28,87.58,1,-1,-1,-1
348,294,1365.00,519.95,23.20,48.99,1,-1,-1,-1
348,298,137.14,684.84,44.44,145.25,1,-1,-1,-1
348,300,1396.92,589.25,65.82,194.32,1,-1,-1,-1
348,303,1513.75,536.86,35.73,94.65,1,-1,-1,-1
348,304,1586.96,610.49,61.42,181.21,1,-1,-1,-1
348,305,1483.55,543.33,28.44,75.23,1,-1,-1,-1
348,308,1415.14,550.22,33.12,81.19,1,-1,-1,-1
348,309,1575.43,569.20,37.53,87.21,1,-1,-1,-1
349,15,157.37,671.07,44.95,146.45,1,-1,-1,-1
349,17,123.48,685.52,40.72,148.82,1,-1,-1,-1
349,91,1441.16,641.27,73.98,183.64,1,-1,-1,-1
349,216,1887.52,546.52,46.56,138.31,1,-1,-1,-1
349,236,1360.04,546.09,42.73,96.76,1,-1,-1,-1
349,244,1343.95,517.89,23.37,58.40,1,-1,-1,-1
349,262,106.46,701.20,43.71,143.17,1,-1,-1,-1
349,275,1354.95,595.59,63.00,179.74,1,-1,-1,-1
349,290,1455.14,545.62,34.28,87.48,1,-1,-1,-1
349,294,1365.37,521.27,23.26,49.22,1,-1,-1,-1
349,300,1394.48,589.08,66.87,196.67,1,-1,-1,-1
349,303,1515.66,536.65,36.39,96.38,1,-1,-1,-1
349,304,1588.69,611.90,62.04,182.75,1,-1,-1,-1
349,305,1483.32,542.73,30.37,80.38,1,-1,-1,-1
349,308,1415.69,548.06,33.55,82.21,1,-1,-1,-1
349,309,1579.34,569.49,37.45,87.01,1,-1,-1,-1
350,15,152.81,670.64,45.05,146.94,1,-1,-1,-1
350,17,118.89,690.17,41.00,148.07,1,-1,-1,-1
350,91,1441.96,646.55,74.54,185.10,1,-1,-1,-1
350,236,1359.46,548.01,42.82,96.51,1,-1,-1,-1
350,244,1345.14,519.44,23.24,58.12,1,-1,-1,-1
350,262,97.76,702.39,43.82,143.70,1,-1,-1,-1
350,275,1352.89,602.59,61.25,174.54,1,-1,-1,-1
350,287,1515.34,542.41,34.61,86.15,1,-1,-1,-1
350,290,1457.01,546.71,34.27,87.38,1,-1,-1,-1
350,294,1366.12,521.90,23.30,49.42,1,-1,-1,-1
350,300,1395.19,587.84,67.73,198.69,1,-1,-1,-1
350,303,1527.16,536.88,36.05,95.42,1,-1,-1,-1
350,304,1590.18,616.26,62.85,184.89,1,-1,-1,-1
350,305,1484.15,545.39,30.38,80.49,1,-1,-1,-1
350,308,1415.53,551.60,34.00,83.24,1,-1,-1,-1
350,309,1582.72,572.44,41.64,96.74,1,-1,-1,-1
351,15,147.56,673.88,45.23,147.33,1,-1,-1,-1
351,17,109.63,691.38,41.83,149.35,1,-1,-1,-1
351,91,1442.42,650.18,75.27,186.43,1,-1,-1,-1
351,236,1357.76,544.28,47.62,107.78,1,-1,-1,-1
351,244,1347.18,514.04,22.53,56.28,1,-1,-1,-1
351,262,92.86,703.18,43.89,144.29,1,-1,-1,-1
351,275,1351.85,604.97,61.54,174.92,1,-1,-1,-1
351,287,1523.07,542.61,36.56,90.85,1,-1,-1,-1
351,290,1458.71,546.48,33.50,85.44,1,-1,-1,-1
351,294,1366.69,521.70,23.34,49.53,1,-1,-1,-1
351,300,1397.07,592.89,65.83,192.77,1,-1,-1,-1
351,303,1534.19,536.09,35.98,95.34,1,-1,-1,-1
351,304,1594.23,617.04,63.62,186.66,1,-1,-1,-1
351,305,1492.46,544.33,30.69,81.38,1,-1,-1,-1
351,308,1415.74,550.65,34.81,85.15,1,-1,-1,-1
351,309,1584.61,567.92,50.56,117.53,1,-1,-1,-1
352,15,142.91,674.77,45.51,147.77,1,-1,-1,-1
352,17,105.29,694.26,41.97,149.80,1,-1,-1,-1
352,91,1443.42,653.67,76.15,187.82,1,-1,-1,-1
352,236,1360.71,548.94,44.81,101.01,1,-1,-1,-1
352,244,1348.86,519.20,22.43,56.03,1,-1,-1,-1
352,262,89.24,703.86,44.03,144.92,1,-1,-1,-1
352,275,1351.15,611.27,61.79,175.72,1,-1,-1,-1
352,287,1527.94,544.17,36.85,91.58,1,-1,-1,-1
352,290,1460.08,548.72,32.29,82.43,1,-1,-1,-1
352,294,1367.46,522.65,23.44,49.84,1,-1,-1,-1
352,300,1396.65,597.90,66.38,194.19,1,-1,-1,-1
352,303,1536.27,537.55,36.55,96.85,1,-1,-1,-1
352,304,1595.47,619.13,65.14,190.51,1,-1,-1,-1
352,305,1494.82,547.39,30.70,81.54,1,-1,-1,-1
352,308,1414.97,551.76,36.23,88.57,1,-1,-1,-1
352,309,1590.60,570.00,52.05,121.08,1,-1,-1,-1
353,15,138.45,675.74,45.81,148.48,1,-1,-1,-1
353,17,102.93,693.75,42.02,150.30,1,-1,-1,-1
353,91,1444.55,656.06,76.88,189.29,1,-1,-1,-1
353,236,1362.51,549.70,45.01,101.01,1,-1,-1,-1
353,244,1350.56,520.12,22.34,55.80,1,-1,-1,-1
353,262,85.61,704.50,45.09,147.62,1,-1,-1,-1
353,275,1352.45,610.63,62.29,176.95,1,-1,-1,-1
353,287,1529.04,544.86,38.48,95.66,1,-1,-1,-1
353,290,1460.73,549.87,32.17,82.25,1,-1,-1,-1
353,294,1371.99,523.65,23.45,49.95,1,-1,-1,-1
353,300,1396.18,598.85,66.68,194.88,1,-1,-1,-1
353,303,1539.55,540.80,35.54,94.16,1,-1,-1,-1
353,304,1590.08,620.86,64.48,188.25,1,-1,-1,-1
353,305,1494.83,549.39,30.84,81.96,1,-1,-1,-1
353,308,1422.73,552.86,37.04,90.57,1,-1,-1,-1
353,309,1595.94,573.35,49.61,115.46,1,-1,-1,-1
353,314,1484.37,547.59,26.92,80.74,1,-1,-1,-1
354,15,130.39,676.60,47.06,151.60,1,-1,-1,-1
354,17,92.76,699.01,42.26,150.82,1,-1,-1,-1
354,91,1445.62,659.57,77.75,190.84,1,-1,-1,-1
354,236,1363.57,548.45,46.82,105.32,1,-1,-1,-1
354,262,75.62,707.61,45.27,148.28,1,-1,-1,-1
354,275,1350.16,610.59,62.37,177.84,1,-1,-1,-1
354,287,1530.80,545.90,38.81,96.43,1,-1,-1,-1
354,290,1461.49,554.57,32.20,82.42,1,-1,-1,-1
354,294,1373.81,524.38,23.45,50.03,1,-1,-1,-1
354,298,109.19,687.31,45.69,149.39,1,-1,-1,-1
354,300,1393.76,601.92,66.90,195.16,1,-1,-1,-1
354,303,1542.83,541.46,34.84,92.41,1,-1,-1,-1
354,304,1588.58,623.82,65.13,189.78,1,-1,-1,-1
354,305,1495.36,549.98,31.81,84.58,1,-1,-1,-1
354,308,1423.81,553.70,37.67,92.18,1,-1,-1,-1
354,309,1602.78,581.23,44.73,104.05,1,-1,-1,-1
354,314,1484.63,552.58,27.30,81.87,1,-1,-1,-1
355,15,125.72,677.44,47.23,152.05,1,-1,-1,-1
355,17,83.07,705.67,42.57,150.07,1,-1,-1,-1
355,91,1447.70,661.64,78.43,192.36,1,-1,-1,-1
355,236,1365.57,551.96,44.63,100.18,1,-1,-1,-1
355,244,1351.14,523.03,22.15,55.33,1,-1,-1,-1
355,262,65.20,709.53,45.37,149.01,1,-1,-1,-1
355,275,1349.50,609.15,62.44,178.37,1,-1,-1,-1
355,287,1529.84,548.00,38.84,96.98,1,-1,-1,-1
355,290,1462.44,555.75,32.03,82.29,1,-1,-1,-1
355,294,1375.19,525.54,23.37,49.91,1,-1,-1,-1
355,298,104.64,689.17,45.90,150.06,1,-1,-1,-1
355,300,1391.65,606.39,67.46,196.61,1,-1,-1,-1
355,303,1544.58,545.87,35.26,93.50,1,-1,-1,-1
355,304,1586.68,628.32,65.80,191.29,1,-1,-1,-1
355,305,1496.23,550.64,32.94,87.58,1,-1,-1,-1
355,308,1415.42,554.30,37.38,91.41,1,-1,-1,-1
355,309,1608.08,586.24,45.47,105.83,1,-1,-1,-1
355,314,1484.85,553.73,28.57,85.62,1,-1,-1,-1
356,15,120.31,678.43,47.41,152.73,1,-1,-1,-1
356,17,75.83,708.62,42.85,150.26,1,-1,-1,-1
356,91,1449.50,665.52,79.80,196.57,1,-1,-1,-1
356,236,1367.13,552.26,44.70,100.15,1,-1,-1,-1
356,244,1350.25,524.22,22.05,55.13,1,-1,-1,-1
356,262,57.98,711.37,45.57,149.50,1,-1,-1,-1
356,275,1347.22,610.11,64.23,183.97,1,-1,-1,-1
356,287,1532.14,550.72,39.14,97.77,1,-1,-1,-1
356,290,1463.61,556.84,31.90,82.16,1,-1,-1,-1
356,294,1376.80,526.13,23.29,49.80,1,-1,-1,-1
356,298,85.83,696.36,45.96,150.67,1,-1,-1,-1
356,300,1385.11,611.22,67.79,196.99,1,-1,-1,-1
356,303,1545.75,547.66,35.63,94.52,1,-1,-1,-1
356,304,1587.02,631.35,66.56,192.84,1,-1,-1,-1
356,305,1496.17,550.69,34.49,91.67,1,-1,-1,-1
356,308,1421.43,554.54,37.50,91.77,1,-1,-1,-1
356,309,1612.13,588.56,46.17,107.46,1,-1,-1,-1
356,314,1485.14,554.42,28.88,86.56,1,-1,-1,-1
357,15,114.23,678.50,47.93,154.75,1,-1,-1,-1
357,17,72.14,708.95,42.47,149.22,1,-1,-1,-1
357,91,1450.22,666.40,80.06,198.73,1,-1,-1,-1
357,236,1367.26,553.18,45.50,102.37,1,-1,-1,-1
357,244,1351.55,525.27,21.96,54.90,1,-1,-1,-1
357,262,52.59,712.12,46.59,152.60,1,-1,-1,-1
357,275,1347.11,616.46,61.50,176.77,1,-1,-1,-1
357,287,1534.44,551.53,39.46,98.50,1,-1,-1,-1
357,290,1463.64,559.18,31.78,82.10,1,-1,-1,-1
357,294,1378.16,527.08,22.84,48.87,1,-1,-1,-1
357,298,91.22,692.89,46.23,151.48,1,-1,-1,-1
357,300,1383.65,613.81,68.21,198.38,1,-1,-1,-1
357,303,1548.64,549.57,35.94,95.47,1,-1,-1,-1
357,304,1584.54,634.89,67.49,194.41,1,-1,-1,-1
357,305,1497.44,552.35,34.83,92.58,1,-1,-1,-1
357,308,1422.05,556.49,39.01,95.58,1,-1,-1,-1
357,314,1485.97,554.71,29.36,87.94,1,-1,-1,-1
358,15,107.03,678.95,48.78,157.60,1,-1,-1,-1
358,17,66.67,711.59,42.59,149.64,1,-1,-1,-1
358,91,1450.05,669.15,80.27,200.33,1,-1,-1,-1
358,236,1367.99,554.18,45.66,103.38,1,-1,-1,-1
358,262,44.33,715.44,46.78,153.43,1,-1,-1,-1
358,275,1346.14,618.95,61.36,177.12,1,-1,-1,-1
358,287,1535.85,551.27,39.56,98.85,1,-1,-1,-1
358,290,1464.16,560.31,31.91,82.60,1,-1,-1,-1
358,294,1377.39,527.91,22.76,48.72,1,-1,-1,-1
358,298,75.53,698.95,46.33,152.18,1,-1,-1,-1
358,300,1381.65,616.47,68.87,199.81,1,-1,-1,-1
358,303,1552.20,550.84,36.28,96.39,1,-1,-1,-1
358,304,1583.84,637.99,68.66,196.59,1,-1,-1,-1
358,308,1422.72,558.09,39.53,96.78,1,-1,-1,-1
358,314,1494.81,555.40,29.93,89.56,1,-1,-1,-1
359,15,101.47,680.26,49.43,159.72,1,-1,-1,-1
359,91,1447.63,671.99,80.68,203.02,1,-1,-1,-1
359,236,1367.46,557.07,45.63,103.86,1,-1,-1,-1
359,262,37.95,718.09,46.82,154.14,1,-1,-1,-1
359,275,1343.62,619.20,61.23,177.79,1,-1,-1,-1
359,287,1536.95,552.50,39.57,99.09,1,-1,-1,-1
359,290,1464.47,564.08,31.75,82.62,1,-1,-1,-1
359,294,1377.33,528.29,22.68,48.59,1,-1,-1,-1
359,298,60.77,708.31,46.17,151.87,1,-1,-1,-1
359,300,1379.56,618.45,69.46,201.27,1,-1,-1,-1
359,303,1554.44,550.64,36.16,96.10,1,-1,-1,-1
359,304,1585.06,642.51,69.56,198.21,1,-1,-1,-1
359,308,1417.34,564.73,40.10,98.10,1,-1,-1,-1
359,314,1495.93,556.20,30.56,91.38,1,-1,-1,-1
360,15,91.94,677.94,52.20,168.32,1,-1,-1,-1
360,91,1448.34,677.30,80.93,204.90,1,-1,-1,-1
360,236,1368.35,559.18,45.57,104.25,1,-1,-1,-1
360,262,30.05,719.70,46.91,154.92,1,-1,-1,-1
360,275,1341.50,620.08,61.18,178.50,1,-1,-1,-1
360,287,1542.62,554.06,39.63,99.24,1,-1,-1,-1
360,290,1463.88,566.26,31.58,82.50,1,-1,-1,-1
360,294,1377.32,529.75,22.64,48.54,1,-1,-1,-1
360,298,53.90,711.39,46.22,152.25,1,-1,-1,-1
360,300,1377.32,619.92,70.17,202.77,1,-1,-1,-1
360,303,1556.75,552.16,36.50,96.99,1,-1,-1,-1
360,304,1585.48,649.19,70.54,200.01,1,-1,-1,-1
360,305,1507.81,555.35,35.35,94.08,1,-1,-1,-1
360,308,1418.04,564.76,41.90,102.63,1,-1,-1,-1
360,314,1496.43,559.61,31.04,92.77,1,-1,-1,-1
360,317,1629.22,589.60,44.12,124.97,1,-1,-1,-1
360,318,1365.31,529.69,21.01,51.03,1,-1,-1,-1
361,15,86.16,678.47,51.85,167.25,1,-1,-1,-1
361,91,1449.14,680.58,81.09,207.02,1,-1,-1,-1
361,236,1369.30,560.62,45.49,104.69,1,-1,-1,-1
361,262,22.02,719.34,47.00,155.73,1,-1,-1,-1
361,275,1339.17,618.53,64.44,188.80,1,-1,-1,-1
361,287,1545.29,554.18,39.79,99.59,1,-1,-1,-1
361,290,1463.78,566.34,31.41,82.42,1,-1,-1,-1
361,294,1378.15,535.50,22.63,48.59,1,-1,-1,-1
361,298,38.32,713.53,47.05,154.68,1,-1,-1,-1
361,300,1376.17,622.16,70.79,204.18,1,-1,-1,-1
361,303,1561.49,559.90,29.97,79.58,1,-1,-1,-1
361,304,1585.74,651.80,71.58,202.06,1,-1,-1,-1
361,305,1511.58,559.44,33.65,89.90,1,-1,-1,-1
361,308,1417.87,564.44,43.48,106.58,1,-1,-1,-1
361,314,1496.06,560.51,31.45,93.93,1,-1,-1,-1
361,317,1630.61,591.66,45.72,129.51,1,-1,-1,-1
361,318,1363.08,534.15,21.26,51.63,1,-1,-1,-1
362,15,79.82,679.90,51.82,167.75,1,-1,-1,-1
362,91,1450.00,684.42,81.53,209.44,1,-1,-1,-1
362,236,1371.38,564.55,43.60,100.00,1,-1,-1,-1
362,262,16.47,720.92,47.08,156.37,1,-1,-1,-1
362,275,1335.77,620.66,65.14,191.59,1,-1,-1,-1
362,287,1545.91,559.88,40.03,100.23,1,-1,-1,-1
362,290,1462.69,570.76,31.16,81.89,1,-1,-1,-1
362,294,1378.78,538.09,22.67,48.72,1,-1,-1,-1
362,298,35.15,714.96,47.18,155.26,1,-1,-1,-1
362,300,1373.00,624.73,73.94,212.96,1,-1,-1,-1
362,303,1560.67,559.31,33.79,89.94,1,-1,-1,-1
362,304,1585.96,658.44,72.51,204.11,1,-1,-1,-1
362,305,1512.67,563.56,34.29,91.83,1,-1,-1,-1
362,308,1417.96,569.23,43.86,107.55,1,-1,-1,-1
362,314,1496.89,563.85,31.89,95.17,1,-1,-1,-1
362,317,1638.70,588.39,50.67,143.48,1,-1,-1,-1
362,318,1361.09,534.13,24.17,58.70,1,-1,-1,-1
363,15,72.90,687.82,51.93,168.22,1,-1,-1,-1
363,91,1450.42,686.58,82.80,213.57,1,-1,-1,-1
363,236,1371.82,564.53,43.27,99.00,1,-1,-1,-1
363,262,9.67,727.26,47.24,157.40,1,-1,-1,-1
363,275,1335.22,621.91,65.54,193.05,1,-1,-1,-1
363,287,1546.32,561.40,40.28,100.83,1,-1,-1,-1
363,290,1462.13,572.45,30.98,81.70,1,-1,-1,-1
363,294,1378.97,539.61,22.82,49.15,1,-1,-1,-1
363,298,31.69,716.18,48.42,159.77,1,-1,-1,-1
363,300,1370.67,625.69,74.71,214.97,1,-1,-1,-1
363,303,1562.76,561.14,33.93,90.44,1,-1,-1,-1
363,304,1585.72,662.23,73.22,205.78,1,-1,-1,-1
363,305,1513.64,565.58,34.63,92.94,1,-1,-1,-1
363,308,1415.44,571.47,44.28,108.50,1,-1,-1,-1
363,314,1496.89,565.35,32.31,96.36,1,-1,-1,-1
363,317,1642.26,589.58,52.21,147.76,1,-1,-1,-1
363,318,1359.46,534.91,24.82,60.32,1,-1,-1,-1
363,321,1332.82,533.71,23.09,57.22,1,-1,-1,-1
364,15,65.57,686.39,52.59,170.65,1,-1,-1,-1
364,91,1448.47,691.79,85.49,221.46,1,-1,-1,-1
364,236,1372.79,567.62,42.70,97.34,1,-1,-1,-1
364,262,2.52,727.07,47.13,158.12,1,-1,-1,-1
364,275,1334.25,624.25,65.63,194.22,1,-1,-1,-1
364,287,1546.34,566.05,39.56,99.40,1,-1,-1,-1
364,290,1461.97,575.38,30.81,81.52,1,-1,-1,-1
364,294,1379.23,540.96,23.07,49.75,1,-1,-1,-1
364,298,19.07,719.26,48.84,160.64,1,-1,-1,-1
364,300,1372.29,637.13,72.79,208.84,1,-1,-1,-1
364,303,1560.89,565.32,34.83,92.54,1,-1,-1,-1
364,304,1582.04,665.51,73.69,207.32,1,-1,-1,-1
364,305,1514.98,567.81,34.60,93.09,1,-1,-1,-1
364,308,1416.88,574.24,43.27,106.23,1,-1,-1,-1
364,314,1497.81,569.26,31.17,93.08,1,-1,-1,-1
364,317,1644.65,593.22,53.22,150.46,1,-1,-1,-1
364,318,1358.66,537.02,25.38,61.66,1,-1,-1,-1
364,321,1332.95,536.07,23.06,57.16,1,-1,-1,-1
365,15,60.11,690.36,52.53,170.48,1,-1,-1,-1
365,91,1448.58,695.95,86.12,223.56,1,-1,-1,-1
365,236,1372.98,572.32,43.96,100.60,1,-1,-1,-1
365,262,-3.65,733.18,47.01,159.52,1,-1,-1,-1
365,275,1334.31,637.21,61.99,183.47,1,-1,-1,-1
365,287,1548.37,568.27,39.80,99.81,1,-1,-1,-1
365,290,1452.59,579.11,30.67,81.53,1,-1,-1,-1
365,294,1379.84,541.96,23.17,50.00,1,-1,-1,-1
365,298,15.94,725.32,47.25,155.58,1,-1,-1,-1
365,300,1370.25,638.61,73.81,211.73,1,-1,-1,-1
365,303,1562.79,567.80,35.12,93.22,1,-1,-1,-1
365,304,1581.23,665.12,73.90,207.93,1,-1,-1,-1
365,305,1516.57,569.91,34.18,92.23,1,-1,-1,-1
365,308,1418.78,575.60,43.59,107.13,1,-1,-1,-1
365,314,1498.55,570.95,31.48,94.01,1,-1,-1,-1
365,317,1653.15,599.17,49.55,140.04,1,-1,-1,-1
365,318,1358.07,542.19,25.98,63.15,1,-1,-1,-1
365,321,1333.05,537.30,23.07,57.18,1,-1,-1,-1
365,322,1461.83,576.47,24.04,81.03,1,-1,-1,-1
366,15,53.91,694.18,52.72,170.97,1,-1,-1,-1
366,91,1448.85,700.26,86.46,224.75,1,-1,-1,-1
366,236,1373.77,574.54,44.15,101.40,1,-1,-1,-1
366,262,-10.06,735.80,47.21,160.22,1,-1,-1,-1
366,275,1331.96,639.68,62.16,183.97,1,-1,-1,-1
366,287,1550.09,569.71,39.88,99.94,1,-1,-1,-1
366,290,1457.94,581.05,30.60,81.40,1,-1,-1,-1
366,294,1379.81,545.34,24.81,53.74,1,-1,-1,-1
366,298,6.67,731.32,48.28,159.70,1,-1,-1,-1
366,300,1368.77,640.16,74.49,213.76,1,-1,-1,-1
366,303,1568.52,569.38,35.06,92.94,1,-1,-1,-1
366,304,1580.92,672.31,74.38,209.48,1,-1,-1,-1
366,305,1516.47,572.47,34.58,93.49,1,-1,-1,-1
366,308,1421.91,581.10,37.45,91.87,1,-1,-1,-1
366,314,1498.86,571.80,31.75,94.78,1,-1,-1,-1
366,317,1656.29,601.74,50.32,142.14,1,-1,-1,-1
366,318,1357.65,543.72,26.57,64.62,1,-1,-1,-1
366,321,1344.40,539.69,23.07,57.22,1,-1,-1,-1
366,322,1464.42,576.89,24.05,81.04,1,-1,-1,-1
367,15,45.36,699.73,53.18,172.85,1,-1,-1,-1
367,91,1450.85,703.70,86.93,226.46,1,-1,-1,-1
367,236,1374.18,576.97,44.17,101.77,1,-1,-1,-1
367,275,1330.37,641.46,62.59,184.54,1,-1,-1,-1
367,287,1550.21,572.95,40.23,100.98,1,-1,-1,-1
367,290,1460.90,583.69,30.72,81.43,1,-1,-1,-1
367,294,1379.91,544.14,24.90,53.94,1,-1,-1,-1
367,298,0.46,732.00,49.83,164.95,1,-1,-1,-1
367,300,1367.99,642.45,74.45,213.39,1,-1,-1,-1
367,303,1566.52,571.71,35.38,93.65,1,-1,-1,-1
367,304,1579.60,675.04,75.15,211.68,1,-1,-1,-1
367,305,1522.18,572.54,34.69,94.05,1,-1,-1,-1
367,308,1421.76,582.38,37.72,92.36,1,-1,-1,-1
367,314,1499.63,572.38,31.63,94.19,1,-1,-1,-1
367,317,1660.15,606.18,50.51,142.57,1,-1,-1,-1
367,318,1357.61,545.55,27.17,66.12,1,-1,-1,-1
367,321,1345.58,541.18,23.12,57.40,1,-1,-1,-1
367,323,1482.88,582.60,27.27,75.52,1,-1,-1,-1
367,324,1713.11,613.57,46.92,125.66,1,-1,-1,-1
368,15,38.51,703.94,53.84,173.40,1,-1,-1,-1
368,91,1451.94,709.55,87.15,227.66,1,-1,-1,-1
368,236,1374.32,578.81,44.18,101.89,1,-1,-1,-1
368,275,1326.70,646.82,66.14,194.45,1,-1,-1,-1
368,287,1551.54,575.55,39.81,100.17,1,-1,-1,-1
368,290,1461.53,587.62,30.88,81.60,1,-1,-1,-1
368,294,1379.88,548.13,25.02,54.44,1,-1,-1,-1
368,298,-4.66,735.01,50.03,166.99,1,-1,-1,-1
368,300,1368.90,645.16,74.56,213.86,1,-1,-1,-1
368,303,1565.76,573.69,36.81,97.54,1,-1,-1,-1
368,304,1577.45,672.66,79.14,222.87,1,-1,-1,-1
368,305,1514.46,577.34,34.86,94.62,1,-1,-1,-1
368,308,1420.98,585.39,38.05,93.14,1,-1,-1,-1
368,314,1500.94,576.62,30.63,91.27,1,-1,-1,-1
368,317,1665.25,609.15,51.19,144.38,1,-1,-1,-1
