376,684,1580.90,397.28,135.37,307.17,1,-1,-1,-1
376,727,166.50,328.31,220.74,500.90,1,-1,-1,-1
376,728,1672.45,409.58,111.24,252.43,1,-1,-1,-1
377,634,1041.63,362.22,185.96,421.99,1,-1,-1,-1
377,651,1458.60,419.22,122.93,278.94,1,-1,-1,-1
377,653,1795.90,384.83,146.73,332.95,1,-1,-1,-1
377,684,1582.69,397.25,135.37,307.18,1,-1,-1,-1
377,727,208.19,346.33,210.77,478.29,1,-1,-1,-1
377,728,1670.68,414.48,113.82,258.30,1,-1,-1,-1
378,634,1039.07,356.58,188.78,428.38,1,-1,-1,-1
378,651,1458.56,419.24,122.97,279.04,1,-1,-1,-1
378,653,1786.68,384.85,146.72,332.93,1,-1,-1,-1
378,684,1583.17,397.22,135.38,307.20,1,-1,-1,-1
378,727,235.72,326.73,221.66,502.99,1,-1,-1,-1
378,728,1670.18,405.05,114.55,259.96,1,-1,-1,-1
378,735,107.00,494.00,103.17,234.13,1,-1,-1,-1
379,634,1038.25,354.41,189.80,430.70,1,-1,-1,-1
379,651,1460.58,419.90,116.34,263.99,1,-1,-1,-1
379,653,1790.91,375.62,155.43,352.71,1,-1,-1,-1
379,684,1590.45,399.17,127.45,289.20,1,-1,-1,-1
379,727,280.28,429.45,169.53,384.70,1,-1,-1,-1
379,728,1642.12,412.75,121.51,275.73,1,-1,-1,-1
379,735,107.00,494.00,103.17,234.13,1,-1,-1,-1
380,634,1038.09,353.63,190.12,431.43,1,-1,-1,-1
380,651,1472.95,420.12,113.86,258.38,1,-1,-1,-1
380,653,1795.00,374.39,156.53,355.19,1,-1,-1,-1
380,684,1592.98,399.90,124.41,282.32,1,-1,-1,-1
380,727,270.42,343.11,229.93,521.78,1,-1,-1,-1
380,728,1631.92,415.70,123.98,281.34,1,-1,-1,-1
380,735,107.00,494.00,103.17,234.13,1,-1,-1,-1
380,740,1709.21,409.43,105.04,238.35,1,-1,-1,-1
381,634,1022.46,332.43,202.05,458.49,1,-1,-1,-1
381,651,1477.39,420.18,113.03,256.48,1,-1,-1,-1
381,684,1593.73,412.96,123.36,279.92,1,-1,-1,-1
381,727,271.55,323.28,244.23,554.22,1,-1,-1,-1
381,728,1628.26,404.50,124.77,283.13,1,-1,-1,-1
381,740,1706.88,392.51,110.74,251.29,1,-1,-1,-1
382,634,1016.65,324.51,206.49,468.57,1,-1,-1,-1
382,651,1478.96,420.19,112.78,255.92,1,-1,-1,-1
382,684,1581.11,417.69,123.01,279.14,1,-1,-1,-1
382,727,290.18,317.78,250.49,568.41,1,-1,-1,-1
382,728,1614.64,400.29,124.92,283.47,1,-1,-1,-1
382,740,1678.30,398.66,119.77,271.77,1,-1,-1,-1
382,742,1837.50,468.51,72.59,164.72,1,-1,-1,-1
382,743,1444.00,438.57,113.37,257.27,1,-1,-1,-1
382,744,1768.98,455.78,80.03,181.60,1,-1,-1,-1
383,634,1014.54,321.51,208.14,472.31,1,-1,-1,-1
383,651,1479.48,420.18,112.74,255.84,1,-1,-1,-1
383,684,1582.99,420.10,121.94,276.71,1,-1,-1,-1
383,728,1609.70,398.83,124.85,283.31,1,-1,-1,-1
383,740,1668.54,400.67,122.89,278.85,1,-1,-1,-1
383,742,1838.87,469.15,73.59,166.98,1,-1,-1,-1
383,743,1444.00,444.97,113.37,257.27,1,-1,-1,-1
383,744,1768.20,448.64,86.16,195.52,1,-1,-1,-1
384,634,1013.91,320.49,208.67,473.51,1,-1,-1,-1
384,651,1479.62,420.16,112.78,255.92,1,-1,-1,-1
384,728,1608.12,398.43,124.71,283.00,1,-1,-1,-1
384,740,1665.38,401.22,123.94,281.25,1,-1,-1,-1
384,742,1841.99,472.08,74.03,168.00,1,-1,-1,-1
384,744,1767.95,446.35,88.16,200.06,1,-1,-1,-1
385,634,1010.57,341.08,196.96,446.94,1,-1,-1,-1
385,651,1478.95,406.81,119.53,271.24,1,-1,-1,-1
385,728,1613.07,411.59,117.95,267.65,1,-1,-1,-1
385,740,1664.65,401.26,124.23,281.89,1,-1,-1,-1
385,744,1767.88,445.74,88.73,201.35,1,-1,-1,-1
385,747,327.62,313.00,250.00,567.31,1,-1,-1,-1
386,634,1016.20,349.33,183.12,415.55,1,-1,-1,-1
386,651,1478.69,401.92,122.02,276.89,1,-1,-1,-1
386,728,1615.37,416.86,115.21,261.43,1,-1,-1,-1
386,740,1664.73,401.16,124.24,281.93,1,-1,-1,-1
386,744,1768.55,451.84,83.40,189.25,1,-1,-1,-1
386,747,339.87,313.00,250.00,567.31,1,-1,-1,-1
387,634,993.34,330.69,199.53,452.76,1,-1,-1,-1
387,651,1478.54,400.07,123.00,279.10,1,-1,-1,-1
387,728,1598.28,418.15,120.91,274.38,1,-1,-1,-1
387,740,1677.77,401.02,124.18,281.78,1,-1,-1,-1
387,744,1749.33,404.92,104.53,237.19,1,-1,-1,-1
387,749,98.12,494.17,111.24,252.44,1,-1,-1,-1
387,751,1515.62,418.43,123.82,280.99,1,-1,-1,-1
388,634,985.41,324.26,205.18,465.60,1,-1,-1,-1
388,651,1490.90,412.53,116.78,265.00,1,-1,-1,-1
388,728,1592.15,418.63,122.97,279.05,1,-1,-1,-1
388,740,1682.88,400.89,124.09,281.58,1,-1,-1,-1
388,744,1752.80,397.88,105.31,238.96,1,-1,-1,-1
388,749,99.63,490.83,112.95,256.31,1,-1,-1,-1
388,751,1512.08,413.21,127.59,289.55,1,-1,-1,-1
389,634,982.52,321.81,207.36,470.54,1,-1,-1,-1
389,651,1495.64,417.45,114.36,259.51,1,-1,-1,-1
389,728,1586.25,418.49,124.30,282.06,1,-1,-1,-1
389,740,1672.29,413.42,124.01,281.39,1,-1,-1,-1
389,744,1763.67,412.33,99.78,226.43,1,-1,-1,-1
389,755,1630.00,400.00,123.42,280.06,1,-1,-1,-1
390,634,981.62,320.97,208.12,472.27,1,-1,-1,-1
390,651,1497.30,419.26,113.49,257.54,1,-1,-1,-1
390,740,1681.01,405.45,123.93,281.22,1,-1,-1,-1
390,744,1774.86,424.69,92.77,210.52,1,-1,-1,-1
390,755,1634.58,415.27,115.75,262.67,1,-1,-1,-1
390,756,481.61,354.01,189.06,429.01,1,-1,-1,-1
391,634,981.49,320.76,208.34,472.75,1,-1,-1,-1
391,651,1497.83,406.57,119.89,272.06,1,-1,-1,-1
391,740,1671.81,402.34,123.87,281.07,1,-1,-1,-1
391,744,1775.25,420.70,94.43,214.28,1,-1,-1,-1
391,755,1631.47,419.38,120.96,274.48,1,-1,-1,-1
391,756,504.33,375.07,177.92,403.72,1,-1,-1,-1
391,757,1756.55,422.05,99.80,226.46,1,-1,-1,-1
392,634,981.62,320.77,208.35,472.78,1,-1,-1,-1
392,651,1509.04,414.93,115.71,262.58,1,-1,-1,-1
392,740,1655.83,401.11,123.81,280.94,1,-1,-1,-1
392,755,1617.01,420.55,122.60,278.19,1,-1,-1,-1
392,756,521.13,382.99,171.72,389.67,1,-1,-1,-1
392,757,1721.52,403.38,118.04,267.85,1,-1,-1,-1
393,634,981.83,320.86,208.29,472.64,1,-1,-1,-1
393,651,1513.35,418.31,114.05,258.80,1,-1,-1,-1
393,740,1649.91,400.61,123.76,280.83,1,-1,-1,-1
393,755,1611.86,420.71,123.20,279.56,1,-1,-1,-1
393,757,1708.26,396.71,124.72,283.02,1,-1,-1,-1
393,763,1153.62,455.78,80.80,183.36,1,-1,-1,-1
393,764,1803.61,467.67,74.11,168.18,1,-1,-1,-1
394,634,961.03,320.98,208.21,472.46,1,-1,-1,-1
394,651,1514.83,419.55,113.44,257.43,1,-1,-1,-1
394,740,1647.83,400.39,123.72,280.74,1,-1,-1,-1
394,755,1610.15,420.58,123.41,280.04,1,-1,-1,-1
394,757,1690.88,382.40,126.80,287.74,1,-1,-1,-1
394,763,1156.36,449.36,87.56,198.70,1,-1,-1,-1
394,764,1802.95,467.11,74.55,169.17,1,-1,-1,-1
395,634,953.26,321.09,208.13,472.28,1,-1,-1,-1
395,651,1508.62,416.68,106.45,241.57,1,-1,-1,-1
395,740,1634.65,412.86,123.68,280.65,1,-1,-1,-1
395,755,1606.88,423.31,123.61,280.48,1,-1,-1,-1
395,757,1671.99,389.91,127.12,288.47,1,-1,-1,-1
395,763,1162.87,460.73,80.70,183.13,1,-1,-1,-1
395,764,1802.95,485.77,65.69,149.06,1,-1,-1,-1
395,773,1538.09,432.54,105.42,239.23,1,-1,-1,-1
396,634,950.52,321.19,208.05,472.10,1,-1,-1,-1
396,651,1510.53,416.75,105.23,238.80,1,-1,-1,-1
396,740,1629.53,414.69,124.10,281.60,1,-1,-1,-1
396,757,1665.16,393.44,126.88,287.91,1,-1,-1,-1
396,763,1165.03,457.42,81.38,184.67,1,-1,-1,-1
396,764,1796.51,447.89,81.98,186.04,1,-1,-1,-1
396,773,1532.33,422.14,111.03,251.96,1,-1,-1,-1
396,775,1770.00,468.00,73.86,167.61,1,-1,-1,-1
397,634,937.83,318.65,220.69,500.79,1,-1,-1,-1
397,757,1663.08,395.21,126.50,287.04,1,-1,-1,-1
397,763,1165.80,456.25,81.51,184.98,1,-1,-1,-1
397,764,1794.45,436.73,86.81,197.00,1,-1,-1,-1
397,773,1532.92,427.17,105.30,238.96,1,-1,-1,-1
397,775,1770.00,468.00,73.86,167.61,1,-1,-1,-1
398,634,910.66,317.72,225.38,511.43,1,-1,-1,-1
398,757,1662.78,396.21,126.11,286.16,1,-1,-1,-1
398,763,1174.74,455.83,77.37,175.58,1,-1,-1,-1
398,764,1789.91,409.78,98.58,223.70,1,-1,-1,-1
398,773,1533.55,429.37,103.30,234.41,1,-1,-1,-1
398,780,564.03,296.17,211.70,480.39,1,-1,-1,-1
399,634,900.20,317.42,227.14,515.42,1,-1,-1,-1
399,757,1663.09,396.87,125.76,285.37,1,-1,-1,-1
399,763,1178.16,455.72,79.70,180.87,1,-1,-1,-1
399,764,1791.92,429.28,93.56,212.31,1,-1,-1,-1
399,773,1522.46,418.75,102.71,233.08,1,-1,-1,-1
399,780,593.68,314.69,207.03,469.81,1,-1,-1,-1
399,781,1706.00,380.38,123.42,280.06,1,-1,-1,-1
400,634,896.47,317.36,227.72,516.74,1,-1,-1,-1
400,757,1651.10,409.83,125.45,284.67,1,-1,-1,-1
400,763,1184.64,441.17,85.73,194.55,1,-1,-1,-1
400,764,1789.13,407.10,101.06,229.33,1,-1,-1,-1
400,773,1518.22,415.55,101.21,229.68,1,-1,-1,-1
400,780,601.98,320.45,205.96,467.38,1,-1,-1,-1
400,781,1691.50,393.71,123.42,280.06,1,-1,-1,-1
400,782,1550.74,431.26,103.17,234.13,1,-1,-1,-1
401,634,895.35,317.38,227.85,517.05,1,-1,-1,-1
401,757,1646.83,414.99,125.19,284.07,1,-1,-1,-1
401,763,1187.15,438.69,88.23,200.21,1,-1,-1,-1
401,764,1786.57,398.76,104.94,238.13,1,-1,-1,-1
401,780,628.00,324.41,192.68,437.23,1,-1,-1,-1
401,781,1686.86,398.38,123.42,280.06,1,-1,-1,-1
401,782,1550.25,431.75,103.17,234.13,1,-1,-1,-1
402,634,872.30,317.43,227.82,516.98,1,-1,-1,-1
402,757,1638.88,413.35,127.92,290.28,1,-1,-1,-1
402,780,635.19,323.39,201.75,457.81,1,-1,-1,-1
402,781,1685.56,399.93,123.42,280.06,1,-1,-1,-1
402,782,1550.26,431.74,103.17,234.13,1,-1,-1,-1
403,634,863.79,317.49,227.74,516.78,1,-1,-1,-1
403,780,658.03,325.10,192.21,436.18,1,-1,-1,-1
403,781,1685.34,400.41,123.42,280.06,1,-1,-1,-1
403,782,1561.82,431.64,103.17,234.13,1,-1,-1,-1
404,634,860.88,317.54,227.64,516.56,1,-1,-1,-1
404,780,665.47,325.60,188.91,428.67,1,-1,-1,-1
404,781,1685.45,400.51,123.42,280.06,1,-1,-1,-1
404,782,1565.90,431.53,103.17,234.13,1,-1,-1,-1
404,789,1725.00,419.00,123.42,280.06,1,-1,-1,-1
404,790,14.27,502.40,108.66,246.57,1,-1,-1,-1
404,791,1822.02,463.53,68.88,156.31,1,-1,-1,-1
405,634,860.11,317.59,227.54,516.34,1,-1,-1,-1
405,780,691.00,327.08,178.47,405.00,1,-1,-1,-1
405,781,1672.68,413.45,123.42,280.06,1,-1,-1,-1
405,782,1567.28,431.44,103.17,234.13,1,-1,-1,-1
405,789,1710.50,404.50,123.42,280.06,1,-1,-1,-1
405,790,12.15,481.72,116.52,264.42,1,-1,-1,-1
405,791,1831.31,480.92,62.63,142.11,1,-1,-1,-1
406,634,860.12,317.64,227.45,516.13,1,-1,-1,-1
406,780,699.30,327.51,174.98,397.07,1,-1,-1,-1
406,781,1668.12,418.14,123.42,280.06,1,-1,-1,-1
406,782,1567.69,431.37,103.17,234.13,1,-1,-1,-1
406,789,1705.86,399.86,123.42,280.06,1,-1,-1,-1
406,791,1840.82,478.42,60.98,138.38,1,-1,-1,-1
407,634,837.36,317.68,227.37,515.95,1,-1,-1,-1
407,780,716.11,336.59,153.86,349.14,1,-1,-1,-1
407,781,1666.61,419.75,123.42,280.06,1,-1,-1,-1
407,782,1578.59,431.31,103.17,234.13,1,-1,-1,-1
407,789,1704.56,398.56,123.42,280.06,1,-1,-1,-1
407,791,1843.36,477.40,60.63,137.58,1,-1,-1,-1
407,797,1226.24,462.66,48.75,110.61,1,-1,-1,-1
408,634,832.94,289.39,242.62,550.56,1,-1,-1,-1
408,780,731.24,339.20,146.51,332.46,1,-1,-1,-1
408,781,1662.65,422.70,123.42,280.06,1,-1,-1,-1
408,782,1582.54,431.27,103.17,234.13,1,-1,-1,-1
408,789,1704.34,412.35,116.39,264.10,1,-1,-1,-1
408,791,1848.86,481.60,58.34,132.39,1,-1,-1,-1
408,797,1230.26,458.18,50.62,114.87,1,-1,-1,-1
408,800,1745.83,402.03,113.94,258.54,1,-1,-1,-1
409,634,831.42,278.89,248.27,563.38,1,-1,-1,-1
409,782,1583.88,431.23,103.17,234.13,1,-1,-1,-1
409,789,1704.54,417.59,113.85,258.35,1,-1,-1,-1
409,797,1234.29,462.63,47.70,108.24,1,-1,-1,-1
409,800,1739.92,400.40,114.88,260.69,1,-1,-1,-1
409,801,765.05,562.23,105.70,239.86,1,-1,-1,-1
410,634,804.63,302.70,235.35,534.07,1,-1,-1,-1
410,782,1594.94,431.20,103.17,234.13,1,-1,-1,-1
410,789,1704.74,419.41,113.04,256.51,1,-1,-1,-1
410,797,1235.15,464.04,47.05,106.77,1,-1,-1,-1
410,800,1751.16,400.39,114.89,260.70,1,-1,-1,-1
410,801,764.95,534.92,116.40,264.14,1,-1,-1,-1
410,803,18.87,547.41,91.55,207.74,1,-1,-1,-1
410,804,1674.96,471.09,47.73,108.32,1,-1,-1,-1
410,805,1814.98,440.35,82.57,187.38,1,-1,-1,-1
411,634,794.47,312.41,230.05,522.03,1,-1,-1,-1
411,782,1598.95,431.17,103.17,234.13,1,-1,-1,-1
411,789,1704.91,420.03,112.81,256.00,1,-1,-1,-1
411,797,1230.82,458.53,70.59,160.19,1,-1,-1,-1
411,800,1755.59,400.73,114.69,260.26,1,-1,-1,-1
411,803,19.19,550.51,90.37,205.07,1,-1,-1,-1
411,804,1674.41,472.17,46.97,106.59,1,-1,-1,-1
411,805,1843.32,468.30,67.76,153.76,1,-1,-1,-1
412,634,791.04,316.03,228.05,517.51,1,-1,-1,-1
412,782,1600.30,431.15,103.17,234.13,1,-1,-1,-1
412,789,1705.07,420.23,112.79,255.95,1,-1,-1,-1
412,797,1233.35,423.56,91.32,207.23,1,-1,-1,-1
412,800,1757.35,401.09,114.49,259.79,1,-1,-1,-1
412,805,1864.41,493.25,54.18,122.94,1,-1,-1,-1
413,634,790.09,317.38,227.29,515.78,1,-1,-1,-1
413,782,1590.03,420.51,103.17,234.13,1,-1,-1,-1
413,789,1692.35,419.59,119.63,271.46,1,-1,-1,-1
413,797,1235.07,418.70,97.53,221.32,1,-1,-1,-1
413,800,1760.80,386.44,121.13,274.87,1,-1,-1,-1
413,807,1618.31,427.47,103.17,234.13,1,-1,-1,-1
414,634,790.05,317.88,227.00,515.11,1,-1,-1,-1
414,782,1586.04,416.51,103.17,234.13,1,-1,-1,-1
414,789,1689.09,408.86,115.53,262.17,1,-1,-1,-1
414,800,1759.45,395.64,116.91,265.30,1,-1,-1,-1
414,807,1614.64,431.39,103.17,234.13,1,-1,-1,-1
415,634,790.33,318.06,226.88,514.84,1,-1,-1,-1
415,782,1587.35,415.13,103.17,234.13,1,-1,-1,-1
415,789,1664.45,416.04,113.92,258.51,1,-1,-1,-1
415,800,1770.40,399.62,115.06,261.10,1,-1,-1,-1
415,807,1613.74,432.34,103.17,234.13,1,-1,-1,-1
415,811,1723.98,420.29,113.23,256.94,1,-1,-1,-1
416,634,766.86,289.65,242.22,549.67,1,-1,-1,-1
416,789,1650.18,415.36,106.50,241.68,1,-1,-1,-1
416,800,1774.47,401.22,114.31,259.40,1,-1,-1,-1
416,807,1613.66,432.42,103.17,234.13,1,-1,-1,-1
416,811,1723.95,420.87,112.94,256.28,1,-1,-1,-1
417,634,758.28,279.15,247.89,562.52,1,-1,-1,-1
417,789,1634.20,426.07,103.76,235.46,1,-1,-1,-1
417,800,1775.94,401.88,113.99,258.67,1,-1,-1,-1
417,807,1602.59,421.08,103.17,234.13,1,-1,-1,-1
417,811,1724.70,405.92,120.45,273.32,1,-1,-1,-1
418,634,755.25,275.14,250.05,567.41,1,-1,-1,-1
418,789,1628.79,418.96,102.84,233.38,1,-1,-1,-1
418,800,1776.43,402.20,113.83,258.31,1,-1,-1,-1
418,807,1598.78,427.94,103.17,234.13,1,-1,-1,-1
418,811,1736.13,414.96,115.91,263.01,1,-1,-1,-1
418,813,957.02,526.46,81.39,184.71,1,-1,-1,-1
419,634,754.39,273.73,250.79,569.11,1,-1,-1,-1
419,789,1627.13,416.36,102.57,232.76,1,-1,-1,-1
419,800,1776.57,402.37,113.74,258.11,1,-1,-1,-1
419,807,1594.55,429.19,103.17,234.13,1,-1,-1,-1
419,811,1740.36,418.54,114.11,258.94,1,-1,-1,-1
419,813,949.79,488.96,98.17,222.77,1,-1,-1,-1
420,634,743.24,259.61,264.61,600.47,1,-1,-1,-1
420,789,1626.81,415.40,102.53,232.67,1,-1,-1,-1
420,800,1776.57,402.47,113.68,257.98,1,-1,-1,-1
420,811,1741.72,419.77,113.49,257.53,1,-1,-1,-1
420,813,940.92,462.82,109.78,249.13,1,-1,-1,-1
420,814,1268.06,433.83,87.98,199.65,1,-1,-1,-1
420,815,1662.00,431.00,103.17,234.13,1,-1,-1,-1
420,817,1706.00,403.00,113.37,257.27,1,-1,-1,-1
421,634,739.17,254.36,269.77,612.18,1,-1,-1,-1
421,789,1616.91,425.77,102.57,232.75,1,-1,-1,-1
421,800,1785.14,410.50,106.88,242.53,1,-1,-1,-1
421,811,1753.06,427.74,106.28,241.17,1,-1,-1,-1
421,813,942.81,441.71,120.82,274.18,1,-1,-1,-1
421,814,1268.15,433.54,88.24,200.24,1,-1,-1,-1
421,815,1649.79,418.79,103.17,234.13,1,-1,-1,-1
421,817,1693.02,403.00,113.37,257.27,1,-1,-1,-1
422,634,732.13,249.69,273.22,620.01,1,-1,-1,-1
422,789,1610.40,426.84,101.52,230.38,1,-1,-1,-1
422,800,1791.76,405.48,111.17,252.27,1,-1,-1,-1
422,811,1758.45,422.92,110.79,251.40,1,-1,-1,-1
422,813,939.71,426.42,127.80,290.02,1,-1,-1,-1
422,814,1268.15,433.54,88.24,200.23,1,-1,-1,-1
422,815,1645.88,414.88,103.17,234.13,1,-1,-1,-1
422,817,1680.76,423.65,105.85,240.20,1,-1,-1,-1
423,800,1794.08,403.71,112.69,255.72,1,-1,-1,-1
423,811,1760.23,421.25,112.34,254.92,1,-1,-1,-1
423,814,1268.45,432.64,89.03,202.03,1,-1,-1,-1
423,815,1644.79,413.79,103.17,234.13,1,-1,-1,-1
423,817,1681.43,447.62,97.02,220.16,1,-1,-1,-1
423,818,682.37,313.25,249.69,566.61,1,-1,-1,-1
424,800,1794.86,403.04,113.26,257.02,1,-1,-1,-1
424,811,1760.72,420.59,112.95,256.30,1,-1,-1,-1
424,815,1633.40,413.60,103.17,234.13,1,-1,-1,-1
424,817,1665.77,437.94,100.61,228.32,1,-1,-1,-1
424,818,683.09,313.74,249.09,565.24,1,-1,-1,-1
425,800,1795.06,402.81,113.46,257.48,1,-1,-1,-1
425,811,1760.73,420.32,113.19,256.85,1,-1,-1,-1
425,815,1628.39,410.79,103.17,234.13,1,-1,-1,-1
425,817,1660.93,434.84,101.76,230.93,1,-1,-1,-1
425,818,664.42,301.04,264.65,600.56,1,-1,-1,-1
425,821,1270.48,439.92,85.79,194.67,1,-1,-1,-1
426,800,1783.17,402.75,113.53,257.62,1,-1,-1,-1
426,811,1748.61,420.20,113.28,257.06,1,-1,-1,-1
426,817,1659.53,433.45,102.28,232.10,1,-1,-1,-1
426,818,629.56,296.85,269.79,612.22,1,-1,-1,-1
426,821,1274.71,429.24,89.77,203.73,1,-1,-1,-1
426,824,916.45,358.78,150.10,340.62,1,-1,-1,-1
427,800,1778.60,402.75,113.54,257.64,1,-1,-1,-1
427,811,1743.95,420.15,113.32,257.15,1,-1,-1,-1
427,817,1659.33,421.87,102.53,232.67,1,-1,-1,-1
427,818,616.97,295.44,271.52,616.15,1,-1,-1,-1
427,821,1277.16,426.39,90.81,206.08,1,-1,-1,-1
427,824,920.50,362.46,147.07,333.73,1,-1,-1,-1
428,800,1799.96,402.76,113.53,257.62,1,-1,-1,-1
428,811,1763.40,427.42,106.57,241.83,1,-1,-1,-1
428,817,1659.50,417.50,102.67,232.98,1,-1,-1,-1
428,818,612.85,295.05,272.00,617.23,1,-1,-1,-1
428,821,1278.44,426.33,90.81,206.08,1,-1,-1,-1
428,824,938.61,363.48,146.22,331.80,1,-1,-1,-1
428,826,105.46,489.37,105.42,239.23,1,-1,-1,-1
429,800,1808.03,402.79,113.51,257.59,1,-1,-1,-1
429,811,1770.79,430.18,103.99,235.99,1,-1,-1,-1
429,817,1649.01,426.63,102.75,233.18,1,-1,-1,-1
429,818,583.44,295.01,272.04,617.33,1,-1,-1,-1
429,821,1279.13,427.06,90.52,205.41,1,-1,-1,-1
429,824,944.23,363.71,146.04,331.39,1,-1,-1,-1
429,826,107.15,494.44,102.96,233.64,1,-1,-1,-1
429,828,1706.47,431.00,103.17,234.13,1,-1,-1,-1
430,800,1810.98,402.81,113.50,257.56,1,-1,-1,-1
430,811,1773.35,431.14,103.10,233.96,1,-1,-1,-1
430,817,1638.60,422.62,109.65,248.83,1,-1,-1,-1
430,818,572.94,295.09,271.95,617.12,1,-1,-1,-1
430,821,1279.53,427.93,90.18,204.64,1,-1,-1,-1
430,824,962.66,338.33,166.52,377.87,1,-1,-1,-1
430,826,109.20,500.60,99.97,226.86,1,-1,-1,-1
430,828,1723.36,437.87,96.67,219.38,1,-1,-1,-1
431,800,1818.59,410.76,106.75,242.24,1,-1,-1,-1
431,811,1784.92,431.44,102.81,233.31,1,-1,-1,-1
431,817,1632.80,423.27,109.96,249.53,1,-1,-1,-1
431,818,569.55,295.19,271.82,616.83,1,-1,-1,-1
431,821,1277.45,418.58,93.79,212.83,1,-1,-1,-1
431,824,969.02,329.63,173.54,393.80,1,-1,-1,-1
431,828,1712.32,424.81,108.87,247.06,1,-1,-1,-1
431,831,1670.87,402.78,113.55,257.70,1,-1,-1,-1
432,800,1814.56,405.70,111.05,252.00,1,-1,-1,-1
432,811,1780.34,424.14,109.58,248.66,1,-1,-1,-1
432,818,607.46,397.31,229.43,520.64,1,-1,-1,-1
432,824,984.75,349.92,157.16,356.63,1,-1,-1,-1
432,828,1732.96,475.47,81.23,184.33,1,-1,-1,-1
432,831,1670.64,402.38,113.89,258.46,1,-1,-1,-1
432,832,1308.00,447.00,87.84,199.32,1,-1,-1,-1
433,800,1813.11,403.91,112.57,255.46,1,-1,-1,-1
433,811,1778.62,421.46,112.05,254.27,1,-1,-1,-1
433,818,600.72,437.59,212.60,482.43,1,-1,-1,-1
433,824,990.21,358.54,150.21,340.85,1,-1,-1,-1
433,828,1716.40,442.47,97.54,221.35,1,-1,-1,-1
433,831,1675.74,411.12,106.47,241.62,1,-1,-1,-1
433,832,1318.69,447.00,87.84,199.32,1,-1,-1,-1
434,800,1812.44,403.22,113.16,256.79,1,-1,-1,-1
434,811,1775.85,417.15,106.35,241.34,1,-1,-1,-1
434,818,550.66,342.27,252.01,571.88,1,-1,-1,-1
434,824,1007.50,361.62,147.73,335.23,1,-1,-1,-1
434,828,1723.33,424.25,101.33,229.96,1,-1,-1,-1
434,831,1665.84,414.25,103.80,235.57,1,-1,-1,-1
434,832,1322.11,447.00,87.84,199.32,1,-1,-1,-1
435,800,1818.04,388.49,119.99,272.29,1,-1,-1,-1
435,811,1780.65,405.40,117.70,267.10,1,-1,-1,-1
435,818,534.33,285.43,264.47,600.15,1,-1,-1,-1
435,824,1017.41,357.97,139.25,315.99,1,-1,-1,-1
435,828,1726.00,416.91,102.85,233.40,1,-1,-1,-1
435,831,1662.59,415.23,102.97,233.68,1,-1,-1,-1
435,832,1332.37,447.00,87.84,199.32,1,-1,-1,-1
435,836,927.56,535.66,33.11,75.14,1,-1,-1,-1
436,800,1825.24,397.17,116.06,263.37,1,-1,-1,-1
436,811,1786.82,410.82,108.79,246.87,1,-1,-1,-1
436,818,501.14,289.23,269.54,611.65,1,-1,-1,-1
436,824,1016.30,361.41,143.86,326.44,1,-1,-1,-1
436,828,1726.89,414.27,103.39,234.62,1,-1,-1,-1
436,831,1661.55,415.50,102.74,233.16,1,-1,-1,-1
436,832,1337.53,447.00,87.84,199.32,1,-1,-1,-1
436,836,929.53,537.13,31.73,72.00,1,-1,-1,-1
436,838,1694.00,431.00,103.17,234.13,1,-1,-1,-1
437,800,1816.73,400.76,114.43,259.67,1,-1,-1,-1
437,811,1768.98,405.17,111.86,253.84,1,-1,-1,-1
437,818,488.63,291.13,271.41,615.90,1,-1,-1,-1
437,824,1030.43,362.61,145.48,330.13,1,-1,-1,-1
437,828,1716.46,413.45,103.55,234.98,1,-1,-1,-1
437,831,1672.29,404.52,102.71,233.09,1,-1,-1,-1
437,836,930.16,537.74,31.15,70.69,1,-1,-1,-1
437,838,1694.00,431.00,103.17,234.13,1,-1,-1,-1
438,800,1806.83,400.14,120.46,273.36,1,-1,-1,-1
438,811,1762.61,403.17,112.95,256.32,1,-1,-1,-1
438,818,484.40,292.16,272.02,617.28,1,-1,-1,-1
438,824,1035.37,363.04,146.12,331.58,1,-1,-1,-1
438,828,1712.43,413.31,103.57,235.04,1,-1,-1,-1
438,831,1676.25,422.32,102.75,233.17,1,-1,-1,-1
438,836,933.92,537.94,30.96,70.25,1,-1,-1,-1
439,800,1803.17,399.92,122.67,278.38,1,-1,-1,-1
439,811,1760.16,402.47,113.36,257.24,1,-1,-1,-1
439,818,483.35,292.79,272.14,617.56,1,-1,-1,-1
439,824,1049.47,368.51,155.17,352.11,1,-1,-1,-1
439,828,1710.88,413.39,103.55,234.98,1,-1,-1,-1
439,831,1677.68,428.85,102.80,233.28,1,-1,-1,-1
439,836,930.23,532.37,32.89,74.64,1,-1,-1,-1
440,800,1814.08,399.85,123.50,280.26,1,-1,-1,-1
440,811,1770.41,402.27,113.50,257.56,1,-1,-1,-1
440,818,481.49,446.11,218.61,496.08,1,-1,-1,-1
440,824,1057.11,379.59,149.94,340.24,1,-1,-1,-1
440,828,1720.89,413.54,103.51,234.90,1,-1,-1,-1
440,831,1678.18,420.40,102.84,233.39,1,-1,-1,-1
440,836,930.78,531.34,33.21,75.36,1,-1,-1,-1
440,841,1189.45,479.14,67.31,152.74,1,-1,-1,-1
441,800,1805.89,399.83,123.79,280.90,1,-1,-1,-1
