342,562,1835.62,442.77,89.52,203.14,1,-1,-1,-1
342,563,-31.00,420.00,159.84,362.70,1,-1,-1,-1
343,407,574.95,457.04,26.00,58.99,1,-1,-1,-1
343,428,538.78,457.14,25.98,58.96,1,-1,-1,-1
343,447,670.89,460.11,65.58,148.82,1,-1,-1,-1
343,481,1033.96,378.83,270.91,614.77,1,-1,-1,-1
343,486,830.35,391.40,232.42,527.42,1,-1,-1,-1
343,503,239.76,405.82,166.86,378.64,1,-1,-1,-1
343,520,802.08,479.85,31.35,71.13,1,-1,-1,-1
343,521,724.56,477.75,53.60,121.64,1,-1,-1,-1
343,553,508.08,456.60,26.23,59.52,1,-1,-1,-1
343,561,526.79,454.11,26.20,59.46,1,-1,-1,-1
343,562,1832.13,448.99,84.02,190.66,1,-1,-1,-1
344,407,577.60,457.04,26.00,58.99,1,-1,-1,-1
344,428,539.13,457.12,25.99,58.97,1,-1,-1,-1
344,447,669.65,463.03,63.10,143.19,1,-1,-1,-1
344,481,1030.19,411.89,257.14,583.51,1,-1,-1,-1
344,486,833.34,390.80,243.95,553.58,1,-1,-1,-1
344,503,258.81,406.52,153.81,349.02,1,-1,-1,-1
344,520,801.98,480.50,31.13,70.64,1,-1,-1,-1
344,521,725.46,474.71,52.55,119.26,1,-1,-1,-1
344,553,507.39,456.86,26.08,59.19,1,-1,-1,-1
344,561,527.51,455.97,26.05,59.10,1,-1,-1,-1
344,562,1834.45,445.71,87.28,198.06,1,-1,-1,-1
344,570,1082.00,338.00,30.90,70.13,1,-1,-1,-1
345,407,578.60,454.39,26.00,59.00,1,-1,-1,-1
345,428,541.88,457.11,25.99,58.97,1,-1,-1,-1
345,447,669.16,464.25,62.08,140.87,1,-1,-1,-1
345,481,1028.61,424.55,251.86,571.54,1,-1,-1,-1
345,486,834.42,390.60,248.11,563.02,1,-1,-1,-1
345,503,267.89,404.85,152.32,345.64,1,-1,-1,-1
345,520,805.24,486.03,27.81,63.11,1,-1,-1,-1
345,521,723.14,472.24,55.29,125.47,1,-1,-1,-1
345,553,507.13,456.95,26.03,59.06,1,-1,-1,-1
345,561,527.66,456.63,25.99,58.99,1,-1,-1,-1
345,562,1835.27,444.71,88.36,200.51,1,-1,-1,-1
345,570,1082.00,338.00,30.90,70.13,1,-1,-1,-1
346,407,578.97,453.39,26.00,59.00,1,-1,-1,-1
346,428,542.90,457.09,25.99,58.97,1,-1,-1,-1
346,447,664.32,460.04,65.67,149.02,1,-1,-1,-1
346,481,1032.01,395.41,264.00,599.08,1,-1,-1,-1
346,486,834.84,390.56,249.69,566.61,1,-1,-1,-1
346,520,806.52,488.20,26.50,60.15,1,-1,-1,-1
346,521,730.08,472.64,53.24,120.82,1,-1,-1,-1
346,553,507.70,457.66,27.55,62.51,1,-1,-1,-1
346,561,520.72,454.11,27.57,62.57,1,-1,-1,-1
346,562,1835.61,444.61,88.66,201.19,1,-1,-1,-1
346,572,286.84,420.65,137.89,312.89,1,-1,-1,-1
346,575,1115.02,406.01,261.11,592.52,1,-1,-1,-1
347,407,579.10,453.02,26.00,59.00,1,-1,-1,-1
347,428,543.25,457.08,25.99,58.98,1,-1,-1,-1
347,447,662.56,458.51,66.98,151.99,1,-1,-1,-1
347,481,1033.22,384.83,268.41,609.09,1,-1,-1,-1
347,486,855.33,355.82,263.92,598.90,1,-1,-1,-1
347,520,806.95,488.94,26.06,59.13,1,-1,-1,-1
347,521,732.85,472.82,52.42,118.95,1,-1,-1,-1
347,553,507.91,457.92,28.10,63.77,1,-1,-1,-1
347,561,518.22,453.21,28.13,63.84,1,-1,-1,-1
347,562,1832.42,450.82,83.39,189.22,1,-1,-1,-1
347,572,295.46,433.49,125.73,285.30,1,-1,-1,-1
347,575,1117.27,423.03,272.15,617.57,1,-1,-1,-1
348,407,579.13,452.90,26.00,59.00,1,-1,-1,-1
348,428,543.35,457.07,25.99,58.98,1,-1,-1,-1
348,447,661.90,457.94,67.47,153.11,1,-1,-1,-1
348,481,1033.62,380.73,270.12,612.96,1,-1,-1,-1
348,486,863.01,342.81,269.24,610.97,1,-1,-1,-1
348,520,805.07,485.79,27.47,62.34,1,-1,-1,-1
348,521,733.86,472.89,52.11,118.25,1,-1,-1,-1
348,553,507.99,458.01,28.31,64.25,1,-1,-1,-1
348,561,517.27,452.89,28.34,64.31,1,-1,-1,-1
348,562,1835.32,414.49,97.16,220.48,1,-1,-1,-1
348,572,307.66,431.23,140.61,319.08,1,-1,-1,-1
348,575,1117.89,427.70,275.17,624.44,1,-1,-1,-1
348,579,37.49,414.32,159.84,362.70,1,-1,-1,-1
349,407,579.14,452.86,26.00,59.00,1,-1,-1,-1
349,428,542.04,447.81,29.23,66.34,1,-1,-1,-1
349,447,672.14,478.01,57.53,130.55,1,-1,-1,-1
349,481,1029.76,412.08,257.05,583.32,1,-1,-1,-1
349,486,845.87,372.17,257.75,584.89,1,-1,-1,-1
349,520,806.36,487.94,26.47,60.06,1,-1,-1,-1
349,521,732.21,471.59,55.12,125.07,1,-1,-1,-1
349,553,508.02,458.04,28.38,64.41,1,-1,-1,-1
349,561,520.91,458.10,26.88,60.99,1,-1,-1,-1
349,562,1836.29,401.96,101.90,231.24,1,-1,-1,-1
349,572,312.57,398.01,174.40,395.75,1,-1,-1,-1
349,575,1158.05,444.77,198.76,451.02,1,-1,-1,-1
349,579,43.60,419.45,159.84,362.70,1,-1,-1,-1
350,407,579.13,452.86,26.00,59.00,1,-1,-1,-1
350,428,542.52,446.89,29.58,67.12,1,-1,-1,-1
350,447,676.33,486.13,53.49,121.37,1,-1,-1,-1
350,481,1032.22,390.60,266.00,603.62,1,-1,-1,-1
350,486,838.95,358.16,253.06,574.25,1,-1,-1,-1
350,520,806.86,488.78,26.08,59.18,1,-1,-1,-1
350,521,731.60,471.12,56.22,127.58,1,-1,-1,-1
350,553,508.08,458.15,28.60,64.89,1,-1,-1,-1
350,561,522.33,457.42,26.30,59.67,1,-1,-1,-1
350,562,1836.07,427.82,93.94,213.17,1,-1,-1,-1
350,572,313.13,401.62,159.88,362.80,1,-1,-1,-1
350,575,1167.80,461.44,192.15,436.03,1,-1,-1,-1
350,579,59.11,445.24,150.09,340.58,1,-1,-1,-1
350,582,591.00,453.00,26.00,59.00,1,-1,-1,-1
350,583,559.00,453.00,26.00,59.00,1,-1,-1,-1
351,407,579.11,452.87,26.00,59.00,1,-1,-1,-1
351,447,677.73,488.81,52.15,118.34,1,-1,-1,-1
351,481,1029.16,415.65,255.57,579.94,1,-1,-1,-1
351,486,862.22,378.89,251.28,570.21,1,-1,-1,-1
351,520,807.03,489.07,25.95,58.88,1,-1,-1,-1
351,521,731.33,470.94,56.64,128.53,1,-1,-1,-1
351,561,522.85,457.17,26.09,59.20,1,-1,-1,-1
351,562,1836.66,407.00,100.69,228.49,1,-1,-1,-1
351,572,317.60,385.79,172.06,390.44,1,-1,-1,-1
351,579,68.20,429.22,156.58,355.31,1,-1,-1,-1
351,582,591.00,453.00,26.00,59.00,1,-1,-1,-1
351,583,559.00,453.00,26.00,59.00,1,-1,-1,-1
352,407,579.10,452.88,26.00,59.00,1,-1,-1,-1
352,447,678.19,489.67,51.72,117.36,1,-1,-1,-1
352,481,1031.93,391.88,265.47,602.41,1,-1,-1,-1
352,486,870.89,386.73,250.59,568.64,1,-1,-1,-1
352,520,803.74,483.80,29.19,66.24,1,-1,-1,-1
352,521,727.95,472.20,53.73,121.92,1,-1,-1,-1
352,561,520.35,459.76,26.01,59.02,1,-1,-1,-1
352,562,1836.23,430.37,93.26,211.63,1,-1,-1,-1
352,572,319.16,380.23,176.35,400.16,1,-1,-1,-1
352,579,66.79,446.90,149.51,339.25,1,-1,-1,-1
352,582,591.00,453.00,26.00,59.00,1,-1,-1,-1
352,583,559.00,453.00,26.00,59.00,1,-1,-1,-1
353,407,579.09,452.89,26.00,59.00,1,-1,-1,-1
353,447,672.20,473.57,58.07,131.78,1,-1,-1,-1
353,481,1032.92,383.26,269.06,610.56,1,-1,-1,-1
353,486,874.05,389.68,250.31,568.02,1,-1,-1,-1
353,520,805.74,478.74,30.35,68.87,1,-1,-1,-1
353,521,726.62,472.70,52.57,119.30,1,-1,-1,-1
353,561,514.73,455.36,29.26,66.40,1,-1,-1,-1
353,562,1837.40,461.96,80.65,183.01,1,-1,-1,-1
353,572,337.18,395.92,177.78,403.42,1,-1,-1,-1
353,579,69.80,429.87,156.26,354.57,1,-1,-1,-1
353,582,591.00,453.00,26.00,59.00,1,-1,-1,-1
353,583,556.14,455.86,26.00,59.00,1,-1,-1,-1
354,407,579.08,452.91,26.00,59.00,1,-1,-1,-1
354,447,665.60,463.41,64.14,145.54,1,-1,-1,-1
354,481,1054.92,387.85,256.76,582.66,1,-1,-1,-1
354,486,875.11,364.99,250.20,567.75,1,-1,-1,-1
354,520,803.35,479.91,30.81,69.92,1,-1,-1,-1
354,521,723.46,471.55,55.28,125.45,1,-1,-1,-1
354,561,515.88,453.78,28.78,65.31,1,-1,-1,-1
354,562,1837.84,466.40,75.80,172.00,1,-1,-1,-1
354,572,344.08,402.36,178.11,404.16,1,-1,-1,-1
354,579,70.71,423.94,158.59,359.87,1,-1,-1,-1
354,583,555.14,456.86,26.00,59.00,1,-1,-1,-1
354,588,543.00,456.12,26.00,59.00,1,-1,-1,-1
355,407,579.07,452.92,26.00,59.00,1,-1,-1,-1
355,447,667.42,463.85,62.76,142.41,1,-1,-1,-1
355,481,1063.39,389.71,251.96,571.77,1,-1,-1,-1
355,486,870.10,346.41,263.92,598.89,1,-1,-1,-1
355,520,803.70,482.35,29.30,66.48,1,-1,-1,-1
355,521,728.17,471.13,56.27,127.68,1,-1,-1,-1
355,561,517.73,458.40,27.05,61.37,1,-1,-1,-1
355,562,1837.99,475.49,74.18,168.33,1,-1,-1,-1
355,572,346.54,405.03,178.03,403.99,1,-1,-1,-1
355,579,91.57,448.48,143.08,324.67,1,-1,-1,-1
355,583,557.58,454.42,26.00,59.00,1,-1,-1,-1
355,588,543.00,450.99,27.76,62.99,1,-1,-1,-1
356,407,579.06,452.93,26.00,59.00,1,-1,-1,-1
356,447,668.24,464.14,62.13,140.99,1,-1,-1,-1
356,481,1044.29,382.38,264.18,599.49,1,-1,-1,-1
356,486,873.37,373.85,255.52,579.84,1,-1,-1,-1
356,520,803.85,483.35,28.68,65.08,1,-1,-1,-1
356,521,724.15,470.98,56.64,128.53,1,-1,-1,-1
356,561,517.13,454.82,27.91,63.33,1,-1,-1,-1
356,562,1838.04,478.62,73.65,167.12,1,-1,-1,-1
356,572,359.06,414.03,167.45,379.98,1,-1,-1,-1
356,579,112.44,478.89,121.63,276.00,1,-1,-1,-1
356,583,555.76,456.24,26.00,59.00,1,-1,-1,-1
356,588,541.57,445.03,30.17,68.47,1,-1,-1,-1
357,407,579.05,452.94,26.00,59.00,1,-1,-1,-1
357,447,668.58,464.30,61.87,140.40,1,-1,-1,-1
357,481,1058.83,387.56,255.04,578.75,1,-1,-1,-1
357,486,874.53,385.01,252.08,572.03,1,-1,-1,-1
357,520,803.91,483.72,28.45,64.56,1,-1,-1,-1
357,521,725.22,477.48,53.70,121.87,1,-1,-1,-1
357,561,518.23,458.78,26.71,60.61,1,-1,-1,-1
357,562,1838.05,479.66,73.49,166.77,1,-1,-1,-1
357,572,351.54,409.63,173.73,394.23,1,-1,-1,-1
357,579,120.59,467.30,130.37,295.84,1,-1,-1,-1
357,583,557.81,454.19,26.00,59.00,1,-1,-1,-1
357,588,542.42,452.40,27.70,62.86,1,-1,-1,-1
358,407,579.05,452.94,26.00,59.00,1,-1,-1,-1
358,447,668.72,464.40,61.76,140.15,1,-1,-1,-1
358,481,1042.42,381.65,265.36,602.16,1,-1,-1,-1
358,486,874.89,389.19,250.77,569.06,1,-1,-1,-1
358,520,803.94,483.87,28.36,64.36,1,-1,-1,-1
358,521,729.02,473.30,55.69,126.38,1,-1,-1,-1
358,561,518.68,460.34,26.23,59.53,1,-1,-1,-1
358,562,1838.05,479.94,73.48,166.73,1,-1,-1,-1
358,572,348.77,408.06,175.96,399.28,1,-1,-1,-1
358,579,123.27,463.97,132.91,301.59,1,-1,-1,-1
358,583,558.59,453.41,26.00,59.00,1,-1,-1,-1
358,588,542.29,452.07,28.07,63.70,1,-1,-1,-1
359,407,579.04,452.95,26.00,59.00,1,-1,-1,-1
359,447,668.79,464.47,61.71,140.02,1,-1,-1,-1
359,481,1057.97,387.35,255.51,579.81,1,-1,-1,-1
359,486,874.95,390.72,250.28,567.94,1,-1,-1,-1
359,520,803.95,483.93,28.33,64.28,1,-1,-1,-1
359,521,730.38,471.79,56.41,128.00,1,-1,-1,-1
359,561,507.48,458.89,31.23,70.88,1,-1,-1,-1
359,562,1838.04,479.95,73.50,166.79,1,-1,-1,-1
359,572,347.51,407.51,176.71,400.98,1,-1,-1,-1
359,579,129.21,409.33,161.08,365.51,1,-1,-1,-1
359,583,558.88,455.80,26.00,59.00,1,-1,-1,-1
359,594,1135.46,426.91,255.45,579.68,1,-1,-1,-1
360,407,579.04,452.96,26.00,59.00,1,-1,-1,-1
360,447,664.22,459.93,65.60,148.85,1,-1,-1,-1
360,481,1064.03,389.65,251.62,571.00,1,-1,-1,-1
360,486,874.90,391.26,250.09,567.52,1,-1,-1,-1
360,520,803.30,476.67,31.91,72.42,1,-1,-1,-1
360,521,730.90,471.21,56.67,128.60,1,-1,-1,-1
360,561,506.05,459.04,31.77,72.10,1,-1,-1,-1
360,562,1838.04,472.51,73.54,166.88,1,-1,-1,-1
360,572,363.28,427.68,150.49,341.49,1,-1,-1,-1
360,579,140.22,383.79,161.20,365.79,1,-1,-1,-1
360,583,558.98,456.69,26.00,59.00,1,-1,-1,-1
360,594,1141.17,428.73,250.69,568.88,1,-1,-1,-1
360,596,519.38,458.97,26.61,60.38,1,-1,-1,-1
361,407,579.03,452.96,26.00,59.00,1,-1,-1,-1
361,447,662.52,458.25,67.04,152.12,1,-1,-1,-1
361,481,1066.18,390.51,250.22,567.80,1,-1,-1,-1
361,486,869.52,356.34,263.81,598.64,1,-1,-1,-1
361,520,802.43,479.08,31.43,71.32,1,-1,-1,-1
361,521,725.17,471.00,56.77,128.81,1,-1,-1,-1
361,562,1836.70,455.65,82.91,188.15,1,-1,-1,-1
361,572,369.30,435.91,139.72,317.05,1,-1,-1,-1
361,579,148.61,376.98,163.31,370.59,1,-1,-1,-1
361,583,559.02,457.01,26.00,59.00,1,-1,-1,-1
361,594,1142.77,429.25,249.36,565.86,1,-1,-1,-1
361,596,517.15,454.73,29.87,67.78,1,-1,-1,-1
361,597,543.00,456.05,26.00,59.00,1,-1,-1,-1
362,407,579.03,452.97,26.00,59.00,1,-1,-1,-1
362,447,661.89,457.64,67.58,153.35,1,-1,-1,-1
362,481,1066.89,390.84,249.73,566.70,1,-1,-1,-1
362,486,872.68,352.46,255.40,579.57,1,-1,-1,-1
362,520,803.38,482.10,29.50,66.94,1,-1,-1,-1
362,521,728.90,470.92,56.79,128.87,1,-1,-1,-1
362,562,1837.49,469.90,77.42,175.67,1,-1,-1,-1
362,572,376.74,432.38,143.93,326.60,1,-1,-1,-1
362,583,559.03,454.46,26.00,59.00,1,-1,-1,-1
362,594,1143.11,429.36,249.07,565.21,1,-1,-1,-1
362,596,519.25,453.42,29.07,65.96,1,-1,-1,-1
362,597,539.18,441.64,31.91,72.40,1,-1,-1,-1
363,407,579.03,452.97,26.00,59.00,1,-1,-1,-1
363,447,661.67,457.45,67.76,153.77,1,-1,-1,-1
363,481,1067.06,390.96,249.59,566.37,1,-1,-1,-1
363,486,873.89,377.02,251.97,571.78,1,-1,-1,-1
363,520,802.42,481.30,30.47,69.15,1,-1,-1,-1
363,521,730.33,470.91,56.79,128.87,1,-1,-1,-1
363,562,1829.78,468.65,75.04,170.28,1,-1,-1,-1
363,572,379.23,431.16,145.38,329.89,1,-1,-1,-1
363,583,559.03,453.49,26.00,59.00,1,-1,-1,-1
363,594,1143.08,429.35,249.10,565.26,1,-1,-1,-1
363,596,520.23,452.95,28.67,65.06,1,-1,-1,-1
363,597,537.86,436.99,33.96,77.06,1,-1,-1,-1
364,407,579.02,452.97,26.00,59.00,1,-1,-1,-1
364,447,661.62,457.43,67.81,153.86,1,-1,-1,-1
364,481,1045.14,410.91,263.40,597.71,1,-1,-1,-1
364,486,874.31,386.26,250.68,568.84,1,-1,-1,-1
364,520,802.73,475.79,32.67,74.14,1,-1,-1,-1
364,521,730.86,470.91,56.79,128.86,1,-1,-1,-1
364,562,1835.01,475.57,74.17,168.32,1,-1,-1,-1
364,572,379.94,430.65,145.97,331.22,1,-1,-1,-1
364,583,559.03,453.13,26.00,59.00,1,-1,-1,-1
364,594,1125.65,394.69,263.62,598.23,1,-1,-1,-1
364,596,517.83,452.81,30.32,68.80,1,-1,-1,-1
364,599,591.00,453.00,26.00,59.00,1,-1,-1,-1
364,600,622.00,458.00,28.30,64.22,1,-1,-1,-1
365,407,579.02,452.98,26.00,59.00,1,-1,-1,-1
365,447,661.63,457.46,67.80,153.85,1,-1,-1,-1
365,481,1037.01,391.02,268.51,609.30,1,-1,-1,-1
365,486,899.62,363.85,250.19,567.75,1,-1,-1,-1
365,520,802.86,473.71,33.50,76.02,1,-1,-1,-1
365,521,725.12,470.91,56.78,128.84,1,-1,-1,-1
365,562,1836.28,424.70,93.43,212.02,1,-1,-1,-1
365,572,395.37,430.43,146.22,331.79,1,-1,-1,-1
365,583,559.03,453.00,26.00,59.00,1,-1,-1,-1
365,594,1124.26,389.13,264.78,600.85,1,-1,-1,-1
365,596,517.00,452.32,30.88,70.07,1,-1,-1,-1
365,599,591.00,453.00,26.00,59.00,1,-1,-1,-1
365,600,622.00,458.00,28.30,64.22,1,-1,-1,-1
365,601,43.06,444.85,160.08,363.25,1,-1,-1,-1
365,602,205.02,532.43,97.95,222.29,1,-1,-1,-1
366,407,579.02,452.98,26.00,59.00,1,-1,-1,-1
366,447,661.66,457.50,67.77,153.79,1,-1,-1,-1
366,481,1033.87,383.16,270.46,613.75,1,-1,-1,-1
366,486,883.89,355.42,250.02,567.34,1,-1,-1,-1
366,520,805.49,478.07,31.99,72.58,1,-1,-1,-1
366,521,722.94,470.92,56.77,128.81,1,-1,-1,-1
366,562,1837.33,448.91,82.33,186.83,1,-1,-1,-1
366,572,408.30,423.66,155.14,352.04,1,-1,-1,-1
366,583,559.02,452.95,26.00,59.00,1,-1,-1,-1
366,599,591.00,453.00,26.00,59.00,1,-1,-1,-1
366,600,622.00,458.00,28.30,64.22,1,-1,-1,-1
366,601,61.87,444.59,160.51,364.23,1,-1,-1,-1
366,602,214.01,542.47,94.19,213.75,1,-1,-1,-1
367,407,579.02,452.98,26.00,59.00,1,-1,-1,-1
367,447,661.69,457.56,67.74,153.72,1,-1,-1,-1
367,481,1003.93,412.86,257.54,584.42,1,-1,-1,-1
367,486,877.85,352.32,249.95,567.21,1,-1,-1,-1
367,520,803.23,479.87,31.36,71.16,1,-1,-1,-1
367,521,722.13,470.93,56.76,128.79,1,-1,-1,-1
367,562,1831.09,405.06,103.47,234.80,1,-1,-1,-1
367,572,426.60,419.86,142.57,323.52,1,-1,-1,-1
367,583,559.02,452.94,26.00,59.00,1,-1,-1,-1
367,599,591.00,453.00,26.00,59.00,1,-1,-1,-1
367,601,52.81,417.65,172.04,390.39,1,-1,-1,-1
367,602,207.72,479.45,115.45,261.99,1,-1,-1,-1
368,407,579.01,452.98,26.00,59.00,1,-1,-1,-1
368,447,654.50,457.60,67.71,153.65,1,-1,-1,-1
368,481,992.42,398.97,252.45,572.87,1,-1,-1,-1
368,486,875.52,351.25,249.94,567.17,1,-1,-1,-1
368,520,802.38,480.55,31.11,70.61,1,-1,-1,-1
368,521,721.85,470.94,56.75,128.77,1,-1,-1,-1
368,562,1829.02,390.30,110.56,250.88,1,-1,-1,-1
368,572,442.29,411.55,145.08,329.20,1,-1,-1,-1
368,583,559.06,452.82,26.00,59.00,1,-1,-1,-1
368,601,63.99,450.37,165.04,374.51,1,-1,-1,-1
368,602,205.40,462.78,129.58,294.06,1,-1,-1,-1
368,605,1065.25,359.28,249.69,566.61,1,-1,-1,-1
369,407,579.01,452.99,26.00,59.00,1,-1,-1,-1
369,447,651.78,457.65,67.69,153.59,1,-1,-1,-1
369,481,1013.73,419.19,250.60,568.66,1,-1,-1,-1
369,486,899.76,350.94,249.94,567.16,1,-1,-1,-1
369,520,802.07,480.81,31.02,70.39,1,-1,-1,-1
369,521,721.76,470.94,56.74,128.76,1,-1,-1,-1
369,562,1833.72,392.92,107.17,243.20,1,-1,-1,-1
369,572,447.68,423.23,145.96,331.22,1,-1,-1,-1
369,601,56.18,403.43,182.62,414.39,1,-1,-1,-1
369,602,217.23,466.91,127.47,289.26,1,-1,-1,-1
369,605,1096.40,350.20,231.02,524.24,1,-1,-1,-1
370,407,579.01,452.99,26.00,59.00,1,-1,-1,-1
370,447,650.80,457.69,67.66,153.54,1,-1,-1,-1
370,481,996.50,401.34,249.93,567.16,1,-1,-1,-1
370,486,908.87,350.92,249.94,567.17,1,-1,-1,-1
370,520,800.64,482.89,29.26,66.39,1,-1,-1,-1
370,521,724.39,477.55,53.64,121.72,1,-1,-1,-1
370,562,1835.74,394.49,105.55,239.51,1,-1,-1,-1
370,572,449.37,413.12,146.31,332.01,1,-1,-1,-1
370,601,80.30,443.46,169.41,384.42,1,-1,-1,-1
370,602,222.07,469.70,126.13,286.24,1,-1,-1,-1
370,605,1074.08,348.17,243.66,552.93,1,-1,-1,-1
370,606,694.00,481.00,52.00,118.00,1,-1,-1,-1
371,407,579.01,452.99,26.00,59.00,1,-1,-1,-1
371,447,650.48,457.73,67.64,153.49,1,-1,-1,-1
371,481,992.47,401.72,249.15,565.39,1,-1,-1,-1
371,486,912.18,350.99,249.95,567.19,1,-1,-1,-1
371,520,801.45,481.67,30.34,68.84,1,-1,-1,-1
371,521,725.43,480.09,52.45,119.02,1,-1,-1,-1
371,562,1835.88,426.39,94.90,215.35,1,-1,-1,-1
371,572,454.99,415.94,139.04,315.50,1,-1,-1,-1
371,601,90.00,460.69,163.51,371.04,1,-1,-1,-1
371,602,223.77,471.20,125.44,284.67,1,-1,-1,-1
371,605,1043.94,366.94,262.31,595.24,1,-1,-1,-1
371,606,694.00,481.00,52.00,118.00,1,-1,-1,-1
372,407,579.02,452.97,26.00,59.00,1,-1,-1,-1
372,447,650.41,457.76,67.62,153.44,1,-1,-1,-1
372,486,913.29,351.09,249.95,567.20,1,-1,-1,-1
372,520,801.75,481.23,30.72,69.71,1,-1,-1,-1
372,521,725.81,480.99,52.03,118.06,1,-1,-1,-1
372,562,1837.29,453.58,81.10,184.04,1,-1,-1,-1
372,572,456.02,392.06,163.49,371.00,1,-1,-1,-1
372,601,103.50,470.99,152.29,345.58,1,-1,-1,-1
372,602,224.27,472.10,125.04,283.76,1,-1,-1,-1
372,605,1033.43,373.88,268.94,610.30,1,-1,-1,-1
373,447,650.43,457.79,67.60,153.40,1,-1,-1,-1
373,486,913.57,351.19,249.96,567.21,1,-1,-1,-1
373,520,803.18,483.04,29.16,66.16,1,-1,-1,-1
373,521,725.95,475.93,51.89,117.74,1,-1,-1,-1
373,562,1837.82,471.53,75.92,172.29,1,-1,-1,-1
373,572,462.22,408.22,161.97,367.53,1,-1,-1,-1
373,601,115.02,470.50,157.29,356.92,1,-1,-1,-1
373,602,226.98,466.26,127.46,289.25,1,-1,-1,-1
373,605,1025.92,410.47,257.27,583.80,1,-1,-1,-1
374,447,650.47,457.81,67.59,153.37,1,-1,-1,-1
374,486,913.55,351.28,249.96,567.22,1,-1,-1,-1
374,520,805.77,478.34,30.30,68.76,1,-1,-1,-1
374,521,726.00,474.02,51.85,117.65,1,-1,-1,-1
374,562,1831.05,412.29,101.62,230.59,1,-1,-1,-1
374,572,468.92,421.86,152.56,346.19,1,-1,-1,-1
374,601,118.90,470.29,159.02,360.85,1,-1,-1,-1
374,605,1027.84,390.21,266.89,605.64,1,-1,-1,-1
375,447,643.93,457.83,67.57,153.34,1,-1,-1,-1
375,486,913.43,351.36,249.97,567.23,1,-1,-1,-1
375,520,806.69,485.19,27.49,62.39,1,-1,-1,-1
375,521,723.35,471.98,54.97,124.73,1,-1,-1,-1
375,562,1828.88,393.39,109.83,249.23,1,-1,-1,-1
375,572,466.46,404.54,157.62,357.68,1,-1,-1,-1
375,601,136.69,470.11,159.67,362.32,1,-1,-1,-1
375,605,1028.69,382.96,270.27,613.32,1,-1,-1,-1
376,447,641.49,457.85,67.56,153.31,1,-1,-1,-1
376,486,913.29,377.22,249.97,567.24,1,-1,-1,-1
376,520,807.03,487.94,26.38,59.86,1,-1,-1,-1
376,521,722.38,471.23,56.12,127.34,1,-1,-1,-1
376,562,1832.95,423.94,97.41,221.06,1,-1,-1,-1
376,572,481.15,398.32,159.44,361.79,1,-1,-1,-1
376,601,145.26,471.86,160.03,363.14,1,-1,-1,-1
376,605,1051.25,388.14,257.64,584.65,1,-1,-1,-1
377,447,643.27,456.55,71.77,162.86,1,-1,-1,-1
377,486,913.15,386.99,249.97,567.25,1,-1,-1,-1
377,520,808.50,485.47,27.57,62.56,1,-1,-1,-1
377,521,724.62,477.48,53.50,121.41,1,-1,-1,-1
377,562,1834.83,438.05,91.64,207.96,1,-1,-1,-1
377,572,486.59,411.68,160.09,363.28,1,-1,-1,-1
377,605,1037.98,382.03,266.74,605.30,1,-1,-1,-1
377,615,136.90,445.00,159.84,362.70,1,-1,-1,-1
377,616,296.27,497.77,101.47,230.28,1,-1,-1,-1
378,447,643.95,456.07,73.33,166.40,1,-1,-1,-1
378,486,913.01,390.59,249.98,567.26,1,-1,-1,-1
378,520,805.05,477.33,31.58,71.67,1,-1,-1,-1
378,521,722.84,473.25,55.61,126.18,1,-1,-1,-1
378,562,1835.52,443.29,89.49,203.08,1,-1,-1,-1
378,572,488.43,416.89,160.30,363.75,1,-1,-1,-1
378,605,1033.29,379.84,269.98,612.66,1,-1,-1,-1
378,615,143.78,445.00,159.84,362.70,1,-1,-1,-1
378,616,310.52,494.92,102.73,233.12,1,-1,-1,-1
379,447,641.68,457.19,69.77,158.33,1,-1,-1,-1
379,486,912.89,391.84,249.98,567.26,1,-1,-1,-1
379,520,803.77,474.32,33.06,75.03,1,-1,-1,-1
379,521,724.81,478.24,53.31,120.97,1,-1,-1,-1
379,562,1831.11,440.59,93.23,211.56,1,-1,-1,-1
379,572,492.16,411.03,151.66,344.15,1,-1,-1,-1
379,605,1053.41,386.94,257.43,584.17,1,-1,-1,-1
379,615,162.96,445.00,159.84,362.70,1,-1,-1,-1
379,616,319.77,493.92,103.08,233.91,1,-1,-1,-1
379,618,698.19,491.67,42.82,97.18,1,-1,-1,-1
380,447,640.84,457.66,68.33,155.05,1,-1,-1,-1
380,486,912.79,392.21,249.98,567.27,1,-1,-1,-1
380,520,803.25,473.12,33.66,76.38,1,-1,-1,-1
380,521,722.92,473.52,55.53,126.01,1,-1,-1,-1
380,562,1834.06,444.19,90.13,204.53,1,-1,-1,-1
380,572,508.72,408.77,148.27,336.45,1,-1,-1,-1
380,605,1039.21,381.64,266.50,604.76,1,-1,-1,-1
380,615,168.83,427.10,159.84,362.70,1,-1,-1,-1
380,618,700.43,497.96,41.33,93.80,1,-1,-1,-1
381,447,635.25,449.19,72.04,163.47,1,-1,-1,-1
381,486,912.70,392.24,249.98,567.27,1,-1,-1,-1
381,520,802.40,477.85,32.05,72.72,1,-1,-1,-1
381,521,724.85,478.33,53.28,120.91,1,-1,-1,-1
381,562,1835.93,413.71,99.07,224.80,1,-1,-1,-1
381,572,514.55,407.97,147.04,333.65,1,-1,-1,-1
381,605,1034.14,379.74,269.76,612.14,1,-1,-1,-1
381,615,192.67,444.01,150.58,341.70,1,-1,-1,-1
